timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
106.95,3,0,0,0,6.5300,-2.8700,1.6200,-7.5625,-55.4375,26.6875,0.50115966796875,0.70855712890625,0.13488769531250,-0.47814941406250,running_forward
106.96,3,0,0,0,6.8400,-3.8900,0.5400,-25.5000,-27.6250,21.6250,0.50390625000000,0.70654296875000,0.13336181640625,-0.47863769531250,running_forward
106.97,3,0,0,0,8.0900,-3.7500,-0.4700,-55.0625,9.0000,26.9375,0.50836181640625,0.70477294921875,0.13439941406250,-0.47625732421875,running_forward
106.98,3,0,0,0,8.8800,-3.9200,-2.0500,-82.8750,49.7500,27.9375,0.51397705078125,0.70349121093750,0.13836669921875,-0.47094726562500,running_forward
106.99,3,0,0,0,8.9300,-4.4200,-2.8400,-92.7500,82.0625,26.2500,0.51977539062500,0.70294189453125,0.14422607421875,-0.46356201171875,running_forward
107.00,3,0,0,0,8.9000,-5.2700,-3.2100,-91.0625,75.0000,29.8125,0.52557373046875,0.70220947265625,0.14947509765625,-0.45648193359375,running_forward
107.01,3,0,0,0,8.9000,-5.2700,-3.2100,-91.0625,75.0000,29.8125,0.52557373046875,0.70220947265625,0.14947509765625,-0.45648193359375,running_forward
107.01,3,0,0,0,9.5600,-6.0700,-3.0300,-75.0625,39.3750,36.6875,0.53112792968750,0.70080566406250,0.15197753906250,-0.45135498046875,running_forward
107.02,3,0,0,0,9.2600,-6.2600,-1.8100,-54.5625,13.6250,42.7500,0.53594970703125,0.69934082031250,0.15216064453125,-0.44781494140625,running_forward
107.03,3,0,0,0,9.8300,-6.4200,-1.3500,-45.5000,7.8125,39.6250,0.54016113281250,0.69805908203125,0.15185546875000,-0.44482421875000,running_forward
107.04,3,0,0,0,10.2900,-6.4900,-1.5600,-47.1875,23.7500,35.3750,0.54406738281250,0.69720458984375,0.15264892578125,-0.44110107421875,running_forward
107.05,3,0,0,0,6.0600,-3.6700,-3.0500,-48.1875,29.2500,25.6250,0.54760742187500,0.69641113281250,0.15435791015625,-0.43743896484375,running_forward
107.06,3,0,0,0,2.9200,-2.9100,-3.5800,-49.6875,-18.4375,1.0000,0.55090332031250,0.69335937500000,0.15527343750000,-0.43780517578125,running_forward
107.07,3,0,0,0,0.1500,-1.6900,-4.5500,-50.7500,-64.5625,-14.3750,0.55426025390625,0.68823242187500,0.15496826171875,-0.44171142578125,running_forward
107.08,3,0,0,0,-6.0000,2.8300,-5.9300,-70.0000,-115.8750,-35.9375,0.55859375000000,0.67987060546875,0.15423583984375,-0.44940185546875,running_forward
107.09,3,0,0,0,-7.0500,9.7300,-8.5500,-89.9375,-139.3750,-65.1875,0.56317138671875,0.66906738281250,0.15478515625000,-0.45959472656250,running_forward
107.10,3,0,0,0,-7.1300,9.6700,-5.7500,-154.1875,-181.7500,-59.8125,0.57208251953125,0.65325927734375,0.15551757812500,-0.47088623046875,running_forward
107.11,3,0,0,0,-21.0300,15.8900,-5.2700,-204.6250,-151.1875,38.4375,0.58721923828125,0.63726806640625,0.15411376953125,-0.47467041015625,running_forward
107.12,3,0,0,0,-19.9800,21.2000,-2.2700,-353.5000,-5.7500,113.0000,0.61126708984375,0.62011718750000,0.16210937500000,-0.46417236328125,running_forward
107.13,3,0,0,0,-1.2400,12.6100,2.1800,-348.3125,142.5000,161.1250,0.63421630859375,0.60925292968750,0.17492675781250,-0.44262695312500,running_forward
107.14,3,0,0,0,-1.5000,9.6800,4.1700,-190.1250,188.5000,134.1250,0.64642333984375,0.60791015625000,0.18554687500000,-0.42211914062500,running_forward
107.15,3,0,0,0,-1.8500,8.0900,5.1100,16.0000,144.3125,72.0625,0.64581298828125,0.61529541015625,0.18920898437500,-0.41058349609375,running_forward
107.16,3,0,0,0,-3.2000,4.9400,4.8700,151.2500,64.8125,22.3750,0.63732910156250,0.62646484375000,0.18621826171875,-0.40826416015625,running_forward
107.17,3,0,0,0,-2.2800,2.8800,3.6300,211.1250,-12.0000,5.5000,0.62609863281250,0.63781738281250,0.17767333984375,-0.41192626953125,running_forward
107.18,3,0,0,0,-3.9500,0.7200,3.6900,181.9375,-29.8750,1.4375,0.61639404296875,0.64660644531250,0.16937255859375,-0.41625976562500,running_forward
107.19,3,0,0,0,-3.0000,1.7800,4.1000,132.1875,-13.8125,19.4375,0.60980224609375,0.65350341796875,0.16265869140625,-0.41784667968750,running_forward
107.20,3,0,0,0,-3.6400,0.5600,5.1200,130.6250,4.8750,32.1875,0.60339355468750,0.66107177734375,0.15631103515625,-0.41766357421875,running_forward
107.21,3,0,0,0,-3.6000,-1.1100,5.1200,144.1250,36.8750,42.5625,0.59606933593750,0.67053222656250,0.15051269531250,-0.41522216796875,running_forward
107.22,3,0,0,0,-4.1400,-2.6700,6.2300,110.8125,76.7500,53.0625,0.59045410156250,0.67974853515625,0.14733886718750,-0.40936279296875,running_forward
107.23,3,0,0,0,-4.0600,-3.9200,7.3200,36.1875,93.1250,54.0000,0.58905029296875,0.68560791015625,0.14764404296875,-0.40148925781250,running_forward
107.24,3,0,0,0,-0.3500,-2.5000,2.7800,-60.8125,91.0625,26.8125,0.59240722656250,0.68597412109375,0.15283203125000,-0.39379882812500,running_forward
107.25,3,0,0,0,3.0000,-3.1000,0.9100,-131.3750,90.2500,1.4375,0.59906005859375,0.68225097656250,0.16186523437500,-0.38653564453125,running_forward
107.26,3,0,0,0,3.0000,-3.1000,0.9100,-131.3750,90.2500,1.4375,0.59906005859375,0.68225097656250,0.16186523437500,-0.38653564453125,running_forward
107.26,3,0,0,0,5.1800,-5.0900,-0.0600,-152.0000,81.2500,-16.1875,0.60638427734375,0.67675781250000,0.17218017578125,-0.38037109375000,running_forward
107.27,3,0,0,0,6.3800,-6.1100,0.0100,-147.6875,61.3750,-26.6875,0.61322021484375,0.67053222656250,0.18188476562500,-0.37585449218750,running_forward
107.28,3,0,0,0,8.0300,-8.1700,0.3500,-136.6875,57.7500,-37.3750,0.61901855468750,0.66442871093750,0.19158935546875,-0.37231445312500,running_forward
107.29,3,0,0,0,8.7100,-9.0900,0.0300,-126.6875,65.4375,-45.2500,0.62377929687500,0.65893554687500,0.20184326171875,-0.36877441406250,running_forward
107.30,3,0,0,0,8.7100,-9.4500,-0.7100,-112.2500,67.1250,-46.2500,0.62750244140625,0.65411376953125,0.21173095703125,-0.36541748046875,running_forward
107.31,3,0,0,0,8.6000,-9.0800,-0.7100,-96.4375,42.3125,-42.5625,0.63085937500000,0.64935302734375,0.21954345703125,-0.36352539062500,running_forward
107.32,3,0,0,0,7.5900,-7.4300,-1.7000,-78.7500,22.7500,-50.3750,0.63323974609375,0.64477539062500,0.22613525390625,-0.36352539062500,running_forward
107.33,3,0,0,0,8.9500,-6.6500,-1.8700,-34.2500,9.8125,-69.9375,0.63275146484375,0.64178466796875,0.23168945312500,-0.36614990234375,running_forward
107.34,3,0,0,0,9.7800,-7.5900,-2.2200,14.6250,-4.1250,-63.9375,0.62994384765625,0.64117431640625,0.23455810546875,-0.37017822265625,running_forward
107.35,3,0,0,0,9.9000,-7.6900,-2.8500,62.2500,-22.4375,-31.5000,0.62591552734375,0.64318847656250,0.23309326171875,-0.37438964843750,running_forward
107.36,3,0,0,0,8.7600,-7.6500,-3.4400,113.3750,-13.3125,-8.9375,0.61950683593750,0.64874267578125,0.22912597656250,-0.37792968750000,running_forward
107.37,3,0,0,0,7.8800,-6.8500,-3.7400,142.3750,-15.8125,-14.7500,0.61120605468750,0.65557861328125,0.22436523437500,-0.38244628906250,running_forward
107.38,3,0,0,0,8.8300,-4.3700,-4.1900,148.3125,-49.5000,-38.8125,0.60235595703125,0.66101074218750,0.21899414062500,-0.39019775390625,running_forward
107.39,3,0,0,0,4.5000,-1.8500,-5.3400,117.1250,-88.5625,-59.9375,0.59521484375000,0.66296386718750,0.21380615234375,-0.40063476562500,running_forward
107.40,3,0,0,0,-3.1500,2.2600,-5.8400,49.5625,-72.1250,-73.7500,0.59106445312500,0.66162109375000,0.21252441406250,-0.40954589843750,running_forward
107.41,3,0,0,0,-9.5700,9.1200,-6.1100,-29.3750,-35.0625,-69.6250,0.59088134765625,0.65759277343750,0.21582031250000,-0.41461181640625,running_forward
107.42,3,0,0,0,-18.8900,22.6300,-7.1100,-106.1250,-134.9375,-126.7500,0.59484863281250,0.64471435546875,0.21990966796875,-0.42675781250000,running_forward
107.43,3,0,0,0,-19.2200,-6.3600,0.6100,-175.0625,-287.7500,-160.2500,0.60388183593750,0.62158203125000,0.22039794921875,-0.44763183593750,running_forward
107.44,3,0,0,0,-31.1100,10.6400,8.9800,-124.7500,-282.0625,-124.8125,0.61096191406250,0.60137939453125,0.21710205078125,-0.46691894531250,running_forward
107.45,3,0,0,0,-24.6600,3.8400,5.6400,-87.5625,-189.4375,-159.6250,0.61242675781250,0.58581542968750,0.21887207031250,-0.48358154296875,running_forward
107.46,3,0,0,0,-14.4100,-0.7700,2.4500,34.5625,-18.8125,-118.3750,0.60595703125000,0.58459472656250,0.22247314453125,-0.49145507812500,running_forward
107.47,3,0,0,0,-5.3000,0.2600,0.0900,99.3125,25.0000,-45.1250,0.59844970703125,0.59002685546875,0.22186279296875,-0.49450683593750,running_forward
107.48,3,0,0,0,-4.2300,1.0900,0.1100,128.6875,-0.5000,-14.0000,0.59112548828125,0.59643554687500,0.21704101562500,-0.49768066406250,running_forward
107.49,3,0,0,0,-5.0400,0.1200,0.4300,155.1250,-2.0625,-26.0000,0.58190917968750,0.60382080078125,0.21154785156250,-0.50201416015625,running_forward
107.50,3,0,0,0,-4.7500,0.4500,0.8000,170.9375,4.5625,-27.5625,0.57153320312500,0.61212158203125,0.20574951171875,-0.50628662109375,running_forward
107.51,3,0,0,0,-2.3000,2.4900,1.2700,178.8125,18.6875,-20.1875,0.56066894531250,0.62145996093750,0.19989013671875,-0.50939941406250,running_forward
107.52,3,0,0,0,-2.3000,2.4900,1.2700,178.8125,18.6875,-20.1875,0.56066894531250,0.62145996093750,0.19989013671875,-0.50939941406250,running_forward
107.53,3,0,0,0,-1.0500,2.8700,1.9800,170.1875,59.6875,0.6875,0.55029296875000,0.63238525390625,0.19519042968750,-0.50903320312500,running_forward
107.53,3,0,0,0,0.3000,3.2700,2.6400,166.3125,105.1250,24.1250,0.54028320312500,0.64538574218750,0.19152832031250,-0.50488281250000,running_forward
107.54,3,0,0,0,1.5900,3.1300,3.4000,179.9375,121.8125,33.4375,0.52947998046875,0.65966796875000,0.18743896484375,-0.49932861328125,running_forward
107.55,3,0,0,0,5.0700,2.3500,4.4300,201.6250,115.9375,35.7500,0.51745605468750,0.67449951171875,0.18194580078125,-0.49420166015625,running_forward
107.56,3,0,0,0,5.3200,0.9800,5.0700,202.7500,83.0000,27.3125,0.50524902343750,0.68750000000000,0.17535400390625,-0.49121093750000,running_forward
107.57,3,0,0,0,5.6100,-0.6800,5.8500,148.3125,35.6250,20.9375,0.49664306640625,0.69586181640625,0.16931152343750,-0.49035644531250,running_forward
107.58,3,0,0,0,6.6100,-1.9400,4.2300,71.3125,-19.1250,20.6250,0.49346923828125,0.69842529296875,0.16418457031250,-0.49169921875000,running_forward
107.59,3,0,0,0,6.6900,-2.3600,2.8300,12.1875,-63.4375,18.5000,0.49444580078125,0.69647216796875,0.15979003906250,-0.49493408203125,running_forward
107.60,3,0,0,0,7.5000,-2.7000,1.3500,-31.3125,-58.1875,21.3750,0.49804687500000,0.69287109375000,0.15734863281250,-0.49713134765625,running_forward
107.61,3,0,0,0,7.9200,-2.5000,-0.0700,-61.7500,-16.1875,26.4375,0.50317382812500,0.68981933593750,0.15771484375000,-0.49609375000000,running_forward
107.62,3,0,0,0,8.7800,-2.5800,-2.4000,-83.5000,39.2500,29.3750,0.50891113281250,0.68823242187500,0.16125488281250,-0.49127197265625,running_forward
107.63,3,0,0,0,9.2000,-3.3000,-3.5000,-97.1250,109.1250,32.2500,0.51452636718750,0.68896484375000,0.16833496093750,-0.48187255859375,running_forward
107.64,3,0,0,0,9.6600,-3.9300,-4.3300,-102.5000,139.3750,34.8125,0.52008056640625,0.69067382812500,0.17675781250000,-0.47039794921875,running_forward
107.65,3,0,0,0,9.5800,-4.9900,-4.0400,-101.4375,107.6250,30.5000,0.52569580078125,0.69091796875000,0.18395996093750,-0.46093750000000,running_forward
107.66,3,0,0,0,9.5500,-6.2600,-1.8500,-88.7500,26.0625,32.9375,0.53192138671875,0.68841552734375,0.18670654296875,-0.45635986328125,running_forward
107.67,3,0,0,0,10.4500,-6.0700,-1.2800,-59.8125,-19.3750,42.6875,0.53753662109375,0.68554687500000,0.18566894531250,-0.45458984375000,running_forward
107.68,3,0,0,0,10.7200,-5.5600,-1.4800,-48.2500,-12.5625,36.3125,0.54205322265625,0.68334960937500,0.18481445312500,-0.45281982421875,running_forward
107.69,3,0,0,0,8.0700,-3.8100,-2.4000,-52.8750,4.6875,11.3750,0.54559326171875,0.68121337890625,0.18640136718750,-0.45117187500000,running_forward
107.70,3,0,0,0,1.3000,-0.8800,-3.9300,-59.5625,-24.8125,-9.2500,0.54913330078125,0.67724609375000,0.18811035156250,-0.45208740234375,running_forward
107.71,3,0,0,0,-2.5400,1.8800,-4.9400,-63.0625,-73.7500,-17.8125,0.55334472656250,0.67102050781250,0.18811035156250,-0.45623779296875,running_forward
107.72,3,0,0,0,-6.4900,6.1100,-6.7500,-73.3750,-116.0625,-32.8125,0.55822753906250,0.66229248046875,0.18731689453125,-0.46337890625000,running_forward
107.73,3,0,0,0,-6.4700,8.7800,-6.0800,-108.5000,-133.9375,-44.1875,0.56481933593750,0.65081787109375,0.18774414062500,-0.47137451171875,running_forward
107.74,3,0,0,0,-16.5800,13.8600,-5.6800,-150.1250,-141.3750,-8.2500,0.57519531250000,0.63739013671875,0.18737792968750,-0.47729492187500,running_forward
107.75,3,0,0,0,-21.7700,19.6900,-4.0500,-231.6875,-68.6875,73.7500,0.59210205078125,0.62396240234375,0.18945312500000,-0.47344970703125,running_forward
107.76,3,0,0,0,-9.9900,18.5400,-2.6200,-313.3125,92.5000,144.3125,0.61328125000000,0.61376953125000,0.19915771484375,-0.45556640625000,running_forward
107.77,3,0,0,0,-1.4200,10.0300,2.5400,-237.6250,170.2500,161.4375,0.62921142578125,0.61041259765625,0.20898437500000,-0.43347167968750,running_forward
107.78,3,0,0,0,-1.4200,10.0300,2.5400,-237.6250,170.2500,161.4375,0.62921142578125,0.61041259765625,0.20898437500000,-0.43347167968750,running_forward
107.78,3,0,0,0,-1.9400,9.2200,5.0800,-68.0000,114.4375,118.0000,0.63507080078125,0.61309814453125,0.21148681640625,-0.41955566406250,running_forward
107.79,3,0,0,0,-3.7400,5.5600,5.3800,81.5625,43.5625,42.4375,0.63146972656250,0.61999511718750,0.20861816406250,-0.41632080078125,running_forward
107.80,3,0,0,0,-4.3700,3.6100,5.6700,179.3750,-0.2500,11.1875,0.62207031250000,0.63006591796875,0.20147705078125,-0.41888427734375,running_forward
107.81,3,0,0,0,-4.2800,2.4800,4.5300,220.8125,-23.9375,14.6250,0.61077880859375,0.64135742187500,0.19122314453125,-0.42315673828125,running_forward
107.82,3,0,0,0,-3.8000,1.4600,4.3400,221.3125,-36.5000,14.8125,0.59942626953125,0.65191650390625,0.18023681640625,-0.42797851562500,running_forward
107.83,3,0,0,0,-3.9300,0.3300,4.9300,189.0000,-25.6875,17.6875,0.58966064453125,0.66107177734375,0.17077636718750,-0.43139648437500,running_forward
107.84,3,0,0,0,-3.7400,-0.4300,5.1200,159.4375,12.6875,29.7500,0.58135986328125,0.67016601562500,0.16369628906250,-0.43139648437500,running_forward
107.85,3,0,0,0,-3.8400,-3.4400,6.5400,106.7500,86.8750,49.0000,0.57568359375000,0.67950439453125,0.16119384765625,-0.42535400390625,running_forward
107.86,3,0,0,0,-3.6000,-4.0200,7.2600,25.9375,130.8750,54.4375,0.57427978515625,0.68640136718750,0.16351318359375,-0.41516113281250,running_forward
107.87,3,0,0,0,-2.7800,-4.0800,5.0800,-60.4375,107.0000,32.7500,0.57751464843750,0.68768310546875,0.16906738281250,-0.40618896484375,running_forward
107.88,3,0,0,0,0.2300,-2.7000,2.4300,-121.5625,63.3125,9.2500,0.58416748046875,0.68389892578125,0.17602539062500,-0.40008544921875,running_forward
107.89,3,0,0,0,4.4900,-4.0700,-0.2300,-139.3750,43.7500,-5.4375,0.59161376953125,0.67816162109375,0.18341064453125,-0.39556884765625,running_forward
107.90,3,0,0,0,5.6700,-5.4800,-0.1500,-133.8125,28.8750,-14.8750,0.59851074218750,0.67193603515625,0.19036865234375,-0.39245605468750,running_forward
107.92,3,0,0,0,7.1800,-6.4700,-0.0200,-123.6250,31.9375,-19.1875,0.60455322265625,0.66625976562500,0.19738769531250,-0.38952636718750,running_forward
107.92,3,0,0,0,7.3700,-7.8800,0.4500,-121.1875,44.5000,-24.0625,0.60998535156250,0.66088867187500,0.20520019531250,-0.38610839843750,running_forward
107.93,3,0,0,0,7.5800,-8.0300,0.4200,-114.3125,60.1250,-34.3750,0.61425781250000,0.65618896484375,0.21423339843750,-0.38238525390625,running_forward
107.94,3,0,0,0,7.7900,-8.1600,0.0000,-99.8125,61.8750,-40.1250,0.61749267578125,0.65209960937500,0.22314453125000,-0.37908935546875,running_forward
107.95,3,0,0,0,7.7800,-7.6700,-0.2600,-78.5625,46.3125,-55.8125,0.61914062500000,0.64825439453125,0.23138427734375,-0.37792968750000,running_forward
107.96,3,0,0,0,8.9000,-7.7200,-1.9900,-33.6250,33.5000,-72.6250,0.61798095703125,0.64605712890625,0.23840332031250,-0.37927246093750,running_forward
107.98,3,0,0,0,9.7100,-7.5900,-2.3400,27.0000,4.0000,-64.2500,0.61425781250000,0.64630126953125,0.24133300781250,-0.38305664062500,running_forward
107.99,3,0,0,0,9.7100,-7.5100,-2.5000,78.2500,-19.8125,-42.9375,0.60882568359375,0.64892578125000,0.24011230468750,-0.38812255859375,running_forward
108.00,3,0,0,0,9.7300,-7.0500,-2.7800,113.5625,-19.3125,-32.1875,0.60168457031250,0.65356445312500,0.23699951171875,-0.39324951171875,running_forward
108.00,3,0,0,0,8.9500,-5.9400,-3.7400,122.0625,-2.9375,-35.2500,0.59350585937500,0.65911865234375,0.23468017578125,-0.39776611328125,running_forward
108.01,3,0,0,0,8.9800,-3.3800,-3.7900,106.8750,-5.0625,-44.3750,0.58593750000000,0.66351318359375,0.23321533203125,-0.40252685546875,running_forward
108.02,3,0,0,0,8.5400,-1.8400,-3.8400,76.0000,-38.3125,-61.6250,0.58007812500000,0.66479492187500,0.23217773437500,-0.40942382812500,running_forward
108.03,3,0,0,0,5.4600,-0.4400,-4.4800,29.5625,-49.8750,-78.8125,0.57653808593750,0.66290283203125,0.23315429687500,-0.41687011718750,running_forward
108.04,3,0,0,0,5.4600,-0.4400,-4.4800,29.5625,-49.8750,-78.8125,0.57653808593750,0.66290283203125,0.23315429687500,-0.41687011718750,running_forward
108.04,3,0,0,0,-9.5900,11.6000,-6.2700,-22.8125,-33.2500,-75.3750,0.57580566406250,0.65899658203125,0.23663330078125,-0.42211914062500,running_forward
108.05,3,0,0,0,-19.7100,24.9900,-8.5300,-71.5625,-77.5000,-103.8125,0.57763671875000,0.65039062500000,0.24133300781250,-0.43023681640625,running_forward
108.06,3,0,0,0,-6.4600,4.2100,-7.5700,-158.2500,-278.7500,-152.2500,0.58648681640625,0.62847900390625,0.24176025390625,-0.45019531250000,running_forward
108.08,3,0,0,0,-29.9300,6.9200,7.9000,-109.1250,-326.8125,-83.6875,0.59576416015625,0.60803222656250,0.23376464843750,-0.46984863281250,running_forward
108.09,3,0,0,0,-17.0700,3.4900,3.6800,-37.2500,-230.6250,-101.6875,0.59814453125000,0.59442138671875,0.22863769531250,-0.48645019531250,running_forward
108.09,3,0,0,0,-12.3200,-0.9000,1.4600,59.1875,-28.6875,-107.6250,0.59100341796875,0.59411621093750,0.23022460937500,-0.49468994140625,running_forward
108.10,3,0,0,0,-9.1400,-1.8000,0.0400,115.6875,1.2500,-84.5000,0.58129882812500,0.59844970703125,0.22967529296875,-0.50122070312500,running_forward
108.11,3,0,0,0,-6.6300,0.6900,0.1600,112.3125,-36.6250,-44.0000,0.57415771484375,0.60162353515625,0.22515869140625,-0.50756835937500,running_forward
108.12,3,0,0,0,-6.2100,0.2700,1.5800,99.4375,-35.7500,-30.8750,0.56823730468750,0.60443115234375,0.22064208984375,-0.51293945312500,running_forward
108.13,3,0,0,0,-5.3100,0.7000,1.6500,119.0625,-22.8125,-27.0000,0.56115722656250,0.60876464843750,0.21557617187500,-0.51776123046875,running_forward
108.14,3,0,0,0,-3.4700,1.3900,1.3300,127.6250,2.2500,-22.7500,0.55322265625000,0.61468505859375,0.21112060546875,-0.52105712890625,running_forward
108.16,3,0,0,0,-0.7500,1.7600,0.8500,118.1250,49.1875,-14.8750,0.54528808593750,0.62231445312500,0.20892333984375,-0.52130126953125,running_forward
108.17,3,0,0,0,0.3000,2.5900,1.4000,108.8750,90.5625,6.7500,0.53796386718750,0.63171386718750,0.20794677734375,-0.51800537109375,running_forward
108.17,3,0,0,0,1.5700,2.8700,2.0700,115.9375,120.6875,29.6250,0.53063964843750,0.64306640625000,0.20672607421875,-0.51196289062500,running_forward
108.18,3,0,0,0,2.9800,2.7400,2.3400,136.6250,138.6250,40.6875,0.52221679687500,0.65625000000000,0.20471191406250,-0.50469970703125,running_forward
108.19,3,0,0,0,5.2700,1.8900,2.1300,166.6250,124.5625,45.0625,0.51232910156250,0.67004394531250,0.20043945312500,-0.49841308593750,running_forward
108.20,3,0,0,0,7.0000,1.7200,2.4400,181.2500,94.1875,52.0000,0.50225830078125,0.68304443359375,0.19372558593750,-0.49365234375000,running_forward
108.21,3,0,0,0,7.7500,0.5700,2.7300,167.1875,51.3125,51.1875,0.49353027343750,0.69335937500000,0.18566894531250,-0.49108886718750,running_forward
108.22,3,0,0,0,8.9300,-1.6300,3.1800,136.3750,13.5000,36.0625,0.48657226562500,0.70037841796875,0.17822265625000,-0.49090576171875,running_forward
108.24,3,0,0,0,8.7000,-2.5700,2.9400,83.7500,-11.5625,22.3125,0.48260498046875,0.70373535156250,0.17279052734375,-0.49194335937500,running_forward
108.25,3,0,0,0,8.8100,-2.3600,2.3600,16.6250,-27.0000,25.5000,0.48309326171875,0.70367431640625,0.16931152343750,-0.49273681640625,running_forward
108.25,3,0,0,0,8.6900,-2.7000,1.0900,-40.6875,-22.0625,27.8750,0.48712158203125,0.70141601562500,0.16845703125000,-0.49230957031250,running_forward
